140803,10166918,1,48
140803,10166918,4,1
140803,10166919,1,4
140803,10166921,1,18
140803,10166921,4,2
140803,10166922,1,16
140803,10166925,1,16
140803,10166927,1,9
140803,10166928,1,63
140803,10166928,4,7
140803,10166929,1,15
140803,10166930,1,3
140803,10166935,1,8
140803,10166935,4,1
140803,10166936,1,5
140803,10166937,1,7
140803,10166938,1,4
140803,10166939,1,4
140803,10166940,1,1
140803,10166943,1,2
140803,10166945,1,1
140803,10166947,1,20
140803,10166948,1,14
140803,10166948,4,1
140803,10166949,1,42
140803,10166949,4,2
140803,10166950,1,7
140803,10175931,1,1
140803,10175932,1,14
140803,10175933,1,7
140803,10175933,4,2
140803,10175934,1,1
140803,10212918,1,4
140803,10212924,1,31
140803,10212927,1,2
140803,10212927,4,1
140803,10212938,1,5
140803,10213024,1,1
140803,10213025,1,2
140803,10213811,1,9
140803,10213812,1,6
140803,10213813,1,4
140803,10213814,1,5
140803,10216956,1,27
140803,10216957,1,4
140803,10216959,1,21
140803,10216961,1,3
140803,10217051,1,11
140803,10217053,1,19
140803,10217053,4,1
140803,10217055,1,3
140803,10217056,1,71
140803,10217056,4,3
140803,10230655,1,1
140803,10230655,4,1
140803,10230659,1,40
140803,10230661,1,1
140803,10230686,1,3
140803,10230687,1,1
140803,10230691,1,1
140803,10230697,1,1
140803,10230699,1,3
140803,10249783,1,25
140803,10249783,4,1
140803,10249784,1,7
140803,10249785,1,39
140803,10249785,4,6
140803,10259607,1,3
140803,304269,1,34913
140803,304269,4,28711
140803,307761,1,331
140803,307761,2,2946
140803,355827,1,17588
140803,355827,2,86111
140803,355827,4,16189
140803,358278,1,1
140803,405642,1,30
140803,405642,2,30
140803,409629,1,167829
140803,409629,2,994163
140803,409629,4,273
140803,421670,1,507
140803,421670,2,507
140803,421670,4,35
140803,422046,1,114
140803,422046,2,114
140803,422046,4,4
140803,422155,1,745
140803,422155,2,745
140803,422155,4,43
140803,422474,1,8
140803,422474,2,8
140803,422474,4,1
140803,422935,4,1
140803,424075,1,1
140803,424075,2,1
140803,431241,1,2
140803,431241,2,2
140803,436483,1,8
140803,436483,4,60
140803,439347,1,279
140803,439347,2,279
140803,439347,4,1
140803,439576,1,14
140803,439576,2,14
140803,439576,4,3
140804,0,3,25815
140804,10166869,1,4
140804,10166870,1,12
140804,10166871,1,8
140804,10166872,1,30
140804,10166872,4,1
140804,10166873,1,1
140804,10166874,1,6
140804,10166881,1,13
140804,10166882,1,11
140804,10166885,1,3
140804,10166885,4,1
140804,10166889,1,2
140804,10166890,1,13
140804,10166891,1,41
140804,10166892,1,8
140804,10166894,1,10
140804,10166897,1,6
140804,10166898,1,2
140804,10166899,1,1
140804,10166900,1,7
140804,10166900,4,1
140804,10166901,1,24
140804,10166901,4,1
140804,10166903,1,43
140804,10166905,1,6
140804,10166906,1,1
140804,10166908,1,28
140804,10166911,1,31
140804,10166912,1,11
140804,10166914,1,10
140804,10166918,1,178
140804,10166918,4,2
140804,10166919,1,6
140804,10166921,1,41
140804,10166921,4,1
140804,10166922,1,20
140804,10166923,1,1
140804,10166925,1,67
140804,10166927,1,12
140804,10166928,1,126
140804,10166928,4,3
140804,10166929,1,20
140804,10166929,4,1
140804,10166930,1,3
140804,10166931,1,1
140804,10166934,1,15
140804,10166934,4,3
140804,10166935,1,22
140804,10166936,1,17
140804,10166937,1,10
140804,10166938,1,14
140804,10166939,1,4
140804,10166940,1,1
140804,10166943,1,4
140804,10166944,1,4
140804,10166945,1,5
140804,10166946,1,2
140804,10166947,1,32
140804,10166947,4,1
140804,10166948,1,27
140804,10166948,4,1
140804,10166949,1,47
140804,10166950,1,4
140804,10175931,1,1
140804,10175932,1,13
140804,10175933,1,8
140804,10212918,1,2
140804,10212921,1,2
140804,10212924,1,23
140804,10212930,1,1
140804,10212937,1,1
140804,10212938,1,6
140804,10213024,1,3
140804,10213025,1,4
140804,10213272,1,2
140804,10213273,1,1
140804,10213811,1,6
140804,10213811,4,1
140804,10213812,1,2
140804,10213813,1,1
140804,10213814,1,3
140804,10213816,1,1
140804,10213817,1,2
140804,10216956,1,32
140804,10216956,4,1
140804,10216957,1,9
140804,10216959,1,21
140804,10216961,1,1
140804,10217051,1,3
140804,10217052,1,1
140804,10217053,1,69
140804,10217055,1,6
140804,10217056,1,126
140804,10217056,4,4
140804,10217057,1,2
140804,10230644,1,3
140804,10230653,1,1
140804,10230654,1,1
140804,10230655,1,13
140804,10230659,1,60
140804,10230661,1,2
140804,10230682,1,1
140804,10230686,1,3
140804,10230687,1,2
140804,10230699,1,8
140804,10249783,1,37
140804,10249783,4,1
140804,10249784,1,4
140804,10249785,1,33
140804,10249785,4,3
140804,10259555,1,2
140804,10259607,1,7
140804,10259607,4,1
140804,304269,1,38046
140804,304269,4,31668
140804,307761,1,137
140804,307761,2,1202
140804,355827,1,26318
140804,355827,2,129031
140804,355827,4,24027
140804,358278,4,1
140804,405642,1,33
140804,405642,2,33
140804,409629,1,161664
140804,409629,2,945038
140804,409629,4,340
140804,421670,1,615
140804,421670,2,615
140804,421670,4,24
140804,422046,1,226
140804,422046,2,226
140804,422046,4,7
140804,422155,1,1112
140804,422155,2,1112
140804,422155,4,36
140804,422474,1,5
140804,422474,2,5
140804,422935,4,6
140804,424075,1,584
140804,424075,2,584
140804,424075,4,15
140804,431241,1,5
140804,431241,2,5
140804,436483,1,8
140804,436483,2,1
140804,436483,4,20
140804,439347,1,306
140804,439347,2,306
140804,439347,4,2
140804,439576,1,76
140804,439576,2,76
140804,439576,4,6
140805,0,3,22377
140805,10166869,1,1
140805,10166870,1,8
140805,10166871,1,20
140805,10166872,1,24
140805,10166873,1,1
140805,10166874,1,1
140805,10166874,4,1
140805,10166881,1,11
140805,10166882,1,16
140805,10166885,1,7
140805,10166888,1,5
140805,10166888,4,1
140805,10166889,1,2
140805,10166890,1,8
140805,10166891,1,35
140805,10166892,1,6
140805,10166892,4,1
140805,10166893,1,2
140805,10166894,1,7
140805,10166898,1,2
140805,10166899,1,2
140805,10166900,1,4
140805,10166901,1,8
140805,10166902,1,12
140805,10166902,4,1
140805,10166903,1,44
140805,10166903,4,2
140805,10166904,1,1
140805,10166905,1,4
140805,10166908,1,21
140805,10166908,4,1
140805,10166909,1,8
140805,10166910,1,1
140805,10166911,1,20
140805,10166912,1,5
140805,10166913,1,2
140805,10166914,1,10
140805,10166918,1,47
140805,10166918,4,2
140805,10166919,1,6
140805,10166920,1,1
140805,10166921,1,7
140805,10166922,1,3
140805,10166922,4,1
140805,10166925,1,11
140805,10166925,4,1
140805,10166926,1,28
140805,10166927,1,7
140805,10166928,1,91
140805,10166928,4,2
140805,10166929,1,25
140805,10166929,4,1
140805,10166934,1,11
140805,10166934,4,2
140805,10166935,1,45
140805,10166935,4,2
140805,10166936,1,4
140805,10166937,1,9
140805,10166937,4,1
140805,10166938,1,4
140805,10166939,1,1
140805,10166940,1,1
140805,10166943,1,2
140805,10166944,1,1
140805,10166945,1,6
140805,10166946,1,1
140805,10166947,1,33
140805,10166948,1,20
140805,10166949,1,34
140805,10166950,1,2
140805,10175932,1,8
140805,10175933,1,6
140805,10175934,1,2
140805,10212924,1,23
140805,10212927,1,4
140805,10212930,1,3
140805,10212937,1,1
140805,10212938,1,3
140805,10213024,1,5
140805,10213024,4,1
140805,10213025,1,4
140805,10213272,1,2
140805,10213811,1,14
140805,10213812,1,7
140805,10213814,1,1
140805,10216956,1,28
140805,10216957,1,6
140805,10216959,1,21
140805,10216960,1,4
140805,10216960,4,1
140805,10216961,1,2
140805,10217051,1,12
140805,10217053,1,16
140805,10217053,4,1
140805,10217055,1,2
140805,10217056,1,78
140805,10217056,4,2
140805,10230644,1,1
140805,10230654,1,1
140805,10230655,1,8
140805,10230659,1,66
140805,10230659,4,1
140805,10230661,1,2
140805,10230686,1,3
140805,10230687,1,3
140805,10230688,1,1
140805,10230691,1,1
140805,10230699,1,12
140805,10249783,1,37
140805,10249784,1,13
140805,10249784,4,1
140805,10249785,1,40
140805,10249785,4,2
140805,10259607,1,1
140805,304269,1,39009
140805,304269,4,31703
140805,307761,1,68
140805,307761,2,590
140805,307761,4,1
140805,355827,1,22746
140805,355827,2,109977
140805,355827,4,20461
140805,358278,4,1
140805,405642,1,21
140805,405642,2,21
140805,409629,1,217434
140805,409629,2,1244472
140805,409629,4,303
140805,421670,1,645
140805,421670,2,645
140805,421670,4,22
140805,422046,1,167
140805,422046,2,167
140805,422046,4,5
140805,422155,1,899
140805,422155,2,899
140805,422155,4,36
140805,422474,1,3
140805,422474,2,3
140805,422474,4,3
140805,422935,4,2
140805,424075,1,282
140805,424075,2,282
140805,424075,4,12
140805,431241,1,3
140805,431241,2,3
140805,436483,1,2
140805,436483,4,44
140805,439347,1,302
140805,439347,2,302
140805,439347,4,4
140805,439576,1,49
140805,439576,2,49
140805,439576,4,3
140806,0,3,21180
140806,10166869,1,1
140806,10166870,1,7
140806,10166871,1,10
140806,10166872,1,27
140806,10166874,4,1
140806,10166877,1,3
140806,10166881,1,17
140806,10166881,4,1
140806,10166882,1,24
140806,10166882,4,1
140806,10166885,1,1
140806,10166887,1,1
140806,10166888,1,1
140806,10166889,1,1
140806,10166890,1,8
140806,10166891,1,29
140806,10166892,1,8
140806,10166893,1,16
140806,10166894,1,12
140806,10166899,1,2
140806,10166900,1,3
140806,10166900,4,1
140806,10166901,1,12
140806,10166902,1,44
140806,10166903,1,43
140806,10166905,1,8
140806,10166908,1,19
140806,10166909,1,12
140806,10166910,1,16
140806,10166911,1,23
140806,10166911,4,1
140806,10166912,1,9
140806,10166912,4,1
140806,10166914,1,4
140806,10166915,1,1
140806,10166917,1,105
140806,10166917,4,1
140806,10166918,1,35
140806,10166919,1,9
140806,10166925,1,28
140806,10166925,4,2
140806,10166926,1,85
140806,10166927,1,10
140806,10166928,1,75
140806,10166928,4,1
140806,10166929,1,31
140806,10166930,1,1
140806,10166933,1,1
140806,10166934,1,8
140806,10166934,4,3
140806,10166935,1,12
140806,10166935,4,2
140806,10166936,1,14
140806,10166937,1,14
140806,10166938,1,11
140806,10166939,1,3
140806,10166940,1,1
140806,10166942,1,1
140806,10166943,1,1
140806,10166944,1,3
140806,10166945,1,2
140806,10166946,1,1
140806,10166947,1,25
140806,10166947,4,1
140806,10166948,1,15
140806,10166949,1,14
140806,10175932,1,6
140806,10175933,1,7
140806,10175935,1,4
140806,10175936,1,1
140806,10175936,4,1
140806,10212918,1,3
140806,10212924,1,15
140806,10212927,1,1
140806,10212938,1,3
140806,10213024,1,10
140806,10213025,1,1
140806,10213273,1,1
140806,10213811,1,11
140806,10213811,4,1
140806,10213812,1,1
140806,10213813,1,3
140806,10213814,1,3
140806,10213815,1,1
140806,10216956,1,19
140806,10216956,4,1
140806,10216957,1,5
140806,10216959,1,26
140806,10217051,1,7
140806,10217052,1,1
140806,10217053,1,20
140806,10217053,4,1
140806,10217055,1,6
140806,10217056,1,68
140806,10230654,1,1
140806,10230655,1,7
140806,10230659,1,66
140806,10230659,4,3
140806,10230661,1,2
140806,10230682,1,3
140806,10230686,1,1
140806,10230686,4,2
140806,10230687,1,3
140806,10230688,1,2
140806,10230691,1,2
140806,10230699,1,17
140806,10249783,1,34
140806,10249783,4,1
140806,10249784,1,3
140806,10249785,1,33
140806,10249785,4,5
140806,10259607,1,8
140806,304269,1,41420
140806,304269,4,33976
140806,307761,1,16
140806,307761,2,96
140806,355827,1,21410
140806,355827,2,103144
140806,355827,4,19509
140806,358278,4,4
140806,405642,1,30
140806,405642,2,30
140806,405642,4,1
140806,409629,1,260281
140806,409629,2,1424775
140806,409629,4,429
140806,421670,1,485
140806,421670,2,485
140806,421670,4,22
140806,422046,1,201
140806,422046,2,201
140806,422046,4,6
140806,422155,1,833
140806,422155,2,833
140806,422155,4,30
140806,422174,1,6
140806,422174,2,6
140806,422474,1,12
140806,422474,2,12
140806,422474,4,1
140806,422935,4,1
140806,423771,1,2
140806,423771,2,2
140806,424032,1,4
140806,424032,2,4
140806,424075,1,81
140806,424075,2,81
140806,424075,4,2
140806,431241,1,5
140806,431241,2,5
140806,431241,4,1
140806,436483,1,6
140806,436483,2,1
140806,436483,4,78
140806,439347,1,295
140806,439347,2,295
140806,439347,4,1
140806,439576,1,21
140806,439576,2,21
140806,439576,4,2
140807,0,3,21438
140807,10166869,1,2
140807,10166870,1,7
140807,10166871,1,15
140807,10166872,1,32
140807,10166872,4,2
140807,10166881,1,15
140807,10166882,1,19
140807,10166882,4,1
140807,10166884,4,1
140807,10166885,1,6
140807,10166885,4,1
140807,10166889,1,1
140807,10166890,1,7
140807,10166891,1,28
140807,10166892,1,10
140807,10166893,1,8
140807,10166894,1,11
140807,10166895,4,1
140807,10166896,1,2
140807,10166899,1,1
140807,10166900,1,6
140807,10166901,1,12
140807,10166902,1,31
140807,10166902,4,1
140807,10166903,1,42
140807,10166904,1,1
140807,10166905,1,4
140807,10166907,1,1
140807,10166908,1,19
140807,10166908,4,1
140807,10166909,1,7
140807,10166910,1,16
140807,10166911,1,26
140807,10166912,1,8
140807,10166914,1,4
140807,10166915,1,2
140807,10166917,1,130
140807,10166918,1,57
140807,10166919,1,10
140807,10166920,1,4
140807,10166923,1,1
140807,10166925,1,11
140807,10166925,4,1
140807,10166926,1,51
140807,10166926,4,1
140807,10166927,1,13
140807,10166928,1,81
140807,10166928,4,2
140807,10166929,1,38
140807,10166929,4,1
140807,10166930,1,1
140807,10166933,1,1
140807,10166934,1,6
140807,10166934,4,1
140807,10166935,1,8
140807,10166935,4,1
140807,10166936,1,13
140807,10166937,1,10
140807,10166937,4,1
140807,10166938,1,8
140807,10166939,1,2
140807,10166943,1,8
140807,10166945,1,1
140807,10166947,1,43
140807,10166948,1,16
140807,10166948,4,1
140807,10166949,1,21
140807,10166950,1,2
140807,10175931,1,1
140807,10175932,1,8
140807,10175933,1,1
140807,10175935,1,2
140807,10212917,1,1
140807,10212918,1,3
140807,10212924,1,8
140807,10212937,1,1
140807,10212938,1,6
140807,10213024,1,3
140807,10213025,1,1
140807,10213272,1,1
140807,10213273,1,1
140807,10213811,1,7
140807,10213811,4,1
140807,10213812,1,3
140807,10213813,1,2
140807,10213814,1,8
140807,10216956,1,23
140807,10216956,4,1
140807,10216957,1,9
140807,10216959,1,11
140807,10216961,1,1
140807,10217051,1,3
140807,10217053,1,16
140807,10217055,1,4
140807,10217056,1,84
140807,10217056,4,1
140807,10230644,1,2
140807,10230655,1,6
140807,10230655,4,1
140807,10230659,1,60
140807,10230661,1,1
140807,10230686,1,3
140807,10230686,4,1
140807,10230687,1,3
140807,10230699,1,4
140807,10249783,1,28
140807,10249784,1,6
140807,10249785,1,32
140807,10259607,1,6
140807,10259607,4,1
140807,304269,1,46729
140807,304269,4,38198
140807,307761,1,17
140807,307761,2,81
140807,355827,1,21728
140807,355827,2,105786
140807,355827,4,19793
140807,358278,4,6
140807,405642,1,22
140807,405642,2,22
140807,405642,4,1
140807,409629,1,225243
140807,409629,2,1225037
140807,409629,4,279
140807,421670,1,453
140807,421670,2,453
140807,421670,4,27
140807,422046,1,192
140807,422046,2,192
140807,422046,4,6
140807,422155,1,799
140807,422155,2,799
140807,422155,4,40
140807,422474,1,14
140807,422474,2,14
140807,422474,4,5
140807,422935,4,6
140807,424075,1,38
140807,424075,2,38
140807,424075,4,5
140807,431241,1,3
140807,431241,2,3
140807,436483,1,3
140807,436483,4,36
140807,439347,1,297
140807,439347,2,297
140807,439347,4,4
140807,439576,1,19
140807,439576,2,19
140807,439576,4,5
140808,0,3,18236
140808,10166869,1,2
140808,10166870,1,6
140808,10166871,1,9
140808,10166872,1,33
140808,10166874,1,2
140808,10166881,1,10
140808,10166882,1,8
140808,10166887,1,1
140808,10166890,1,6
140808,10166891,1,38
140808,10166892,1,5
140808,10166893,1,12
140808,10166894,1,8
140808,10166899,1,1
140808,10166900,1,5
140808,10166901,1,9
140808,10166902,1,25
140808,10166903,1,45
140808,10166904,1,1
140808,10166905,1,1
140808,10166906,1,1
140808,10166908,1,10
140808,10166909,1,6
140808,10166910,1,10
140808,10166911,1,26
140808,10166912,1,11
140808,10166914,1,8
140808,10166914,4,1
140808,10166917,1,121
140808,10166918,1,51
140808,10166918,4,7
140808,10166919,1,7
140808,10166920,1,3
140808,10166925,1,17
140808,10166925,4,1
140808,10166926,1,37
140808,10166927,1,8
140808,10166928,1,79
140808,10166928,4,3
140808,10166929,1,11
140808,10166929,4,1
140808,10166931,1,1
140808,10166934,1,1
140808,10166935,1,6
140808,10166936,1,8
140808,10166937,1,8
140808,10166938,1,9
140808,10166939,1,2
140808,10166940,1,1
140808,10166942,1,1
140808,10166943,1,5
140808,10166945,1,1
140808,10166946,1,1
140808,10166947,1,29
140808,10166947,4,1
140808,10166948,1,7
140808,10166949,1,22
140808,10166950,1,2
140808,10175931,1,1
140808,10175932,1,5
140808,10175933,1,7
140808,10175934,1,1
140808,10175935,1,2
140808,10212918,1,3
140808,10212924,1,15
140808,10212927,1,2
140808,10212937,1,5
140808,10212938,1,3
140808,10213024,1,4
140808,10213811,1,6
140808,10213812,1,4
140808,10213813,1,2
140808,10213814,1,4
140808,10213817,1,1
140808,10216956,1,16
140808,10216956,4,1
140808,10216957,1,2
140808,10216959,1,12
140808,10216959,4,1
140808,10216960,1,1
140808,10217051,1,7
140808,10217053,1,10
140808,10217055,1,2
140808,10217055,4,1
140808,10217056,1,82
140808,10217056,4,6
140808,10230653,1,1
140808,10230655,1,4
140808,10230659,1,63
140808,10230686,1,5
140808,10230686,4,1
140808,10230687,1,1
140808,10230688,1,3
140808,10230691,1,1
140808,10230695,1,1
140808,10230699,1,4
140808,10249783,1,30
140808,10249783,4,1
140808,10249784,1,5
140808,10249785,1,41
140808,10249785,4,1
140808,10259607,1,2
140808,304269,1,32623
140808,304269,4,27610
140808,307761,1,137
140808,307761,2,484
140808,355827,1,18363
140808,355827,2,89474
140808,355827,4,16861
140808,358278,1,211
140808,358278,2,313
140808,358278,4,3
140808,405642,1,24
140808,405642,2,24
140808,405642,4,1
140808,409629,1,217138
140808,409629,2,1229506
140808,409629,4,324
140808,421670,1,400
140808,421670,2,400
140808,421670,4,23
140808,422046,1,113
140808,422046,2,113
140808,422046,4,4
140808,422155,1,621
140808,422155,2,621
140808,422155,4,21
140808,422474,1,9
140808,422474,2,9
140808,422474,4,10
140808,424075,1,34
140808,424075,2,34
140808,424075,4,2
140808,431241,1,3
140808,431241,2,3
140808,436483,1,7
140808,436483,2,7
140808,436483,4,33
140808,439347,1,224
140808,439347,2,224
140808,439347,4,1
140808,439576,1,32
140808,439576,2,32
140808,439576,4,9
140809,0,3,18432
140809,10166869,1,2
140809,10166870,1,8
140809,10166871,1,6
140809,10166871,4,1
140809,10166872,1,31
140809,10166874,1,2
140809,10166874,4,1
140809,10166877,1,1
140809,10166881,1,6
140809,10166881,4,1
140809,10166882,1,5
140809,10166882,4,1
140809,10166885,1,1
140809,10166887,1,1
140809,10166889,1,1
140809,10166890,1,3
140809,10166891,1,31
140809,10166891,4,1
140809,10166892,1,4
140809,10166893,1,8
140809,10166894,1,11
140809,10166894,4,2
140809,10166899,1,1
140809,10166900,1,2
140809,10166900,4,1
140809,10166901,1,17
140809,10166902,1,27
140809,10166903,1,49
140809,10166903,4,1
140809,10166905,1,2
140809,10166908,1,17
140809,10166909,1,14
140809,10166910,1,31
140809,10166911,1,34
140809,10166912,1,12
140809,10166913,4,2
140809,10166914,1,6
140809,10166915,1,7
140809,10166917,1,154
140809,10166917,4,4
140809,10166918,1,44
140809,10166919,1,9
140809,10166920,1,2
140809,10166925,1,19
140809,10166926,1,47
140809,10166926,4,1
140809,10166927,1,5
140809,10166928,1,53
140809,10166928,4,2
140809,10166929,1,12
140809,10166930,1,2
140809,10166931,1,1
140809,10166932,1,1
140809,10166934,1,3
140809,10166935,1,6
140809,10166936,1,7
140809,10166937,1,2
140809,10166937,4,1
140809,10166939,1,3
140809,10166943,1,2
140809,10166947,1,29
140809,10166948,1,18
140809,10166949,1,41
140809,10166950,1,5
140809,10175932,1,10
140809,10175933,1,3
140809,10175934,1,1
140809,10175935,1,2
140809,10212918,1,1
140809,10212921,1,1
140809,10212924,1,23
140809,10212927,1,1
140809,10212937,1,1
140809,10212938,1,3
140809,10213024,1,3
140809,10213025,1,1
140809,10213272,1,1
140809,10213811,1,6
140809,10213812,1,1
140809,10213813,1,1
140809,10213814,1,7
140809,10216956,1,21
140809,10216956,4,1
140809,10216957,1,3
140809,10216959,1,18
